region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1068,106800,106.8,0.10679999999999999,158683.45183699526,43.995400057823346,0.00027725260289281355,2.7725260289281356e+16,5,3.150927171118108e-05,3.150927171118108e+25,43.995400057823346,0.0,0.0,0.0,0.0,0.0,0.00027725260289281355,0.0,0.0,0.0,0.0,0.0,11722,3,1775,0.00022222222222222223,0.13148148148148148,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1069,106900,106.9,0.1069,158683.45183699526,14.966315202802216,9.431553844805503e-05,9431553844805504.0,2,1.2603708684472432e-05,1.2603708684472433e+25,14.966315202802216,0.0,0.0,0.0,0.0,0.0,9.431553844805503e-05,0.0,0.0,0.0,0.0,0.0,11752,3,1745,0.00022222222222222223,0.12925925925925927,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1070,107000,107.0,0.107,158683.45183699526,9.317395676651842,5.8716870403241356e-05,5871687040324136.0,1,6.301854342236216e-06,6.301854342236216e+24,9.317395676651842,0.0,0.0,0.0,0.0,0.0,5.8716870403241356e-05,0.0,0.0,0.0,0.0,0.0,11771,3,1726,0.00022222222222222223,0.12785185185185186,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1071,107100,107.10000000000001,0.1071,158683.45183699526,32.21017181345866,0.000202983811106819,2.02983811106819e+16,4,2.5207417368944863e-05,2.5207417368944866e+25,32.21017181345866,0.0,0.0,0.0,0.0,0.0,0.000202983811106819,0.0,0.0,0.0,0.0,0.0,11759,3,1738,0.00022222222222222223,0.12874074074074074,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1072,107200,107.2,0.10719999999999999,158683.45183699526,15.626712496924773,9.847726600362233e-05,9847726600362232.0,2,1.2603708684472432e-05,1.2603708684472433e+25,15.626712496924773,0.0,0.0,0.0,0.0,0.0,9.847726600362233e-05,0.0,0.0,0.0,0.0,0.0,11760,2,1738,0.00014814814814814815,0.12874074074074074,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1073,107300,107.3,0.10729999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11788,1,1711,7.407407407407407e-05,0.12674074074074074,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1074,107400,107.4,0.1074,158683.45183699526,11.407966611190853,7.189134392481885e-05,7189134392481885.0,2,1.2603708684472432e-05,1.2603708684472433e+25,11.407966611190853,0.0,0.0,0.0,0.0,0.0,7.189134392481885e-05,0.0,0.0,0.0,0.0,0.0,11788,2,1710,0.00014814814814814815,0.12666666666666668,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1075,107500,107.5,0.1075,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11780,0,1720,0.0,0.1274074074074074,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1076,107600,107.60000000000001,0.1076,158683.45183699526,11.887846261327521,7.491547558178341e-05,7491547558178341.0,1,6.301854342236216e-06,6.301854342236216e+24,0.0,11.887846261327521,0.0,0.0,0.0,0.0,0.0,7.491547558178341e-05,0.0,0.0,0.0,0.0,11773,1,1726,7.407407407407407e-05,0.12785185185185186,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1077,107700,107.7,0.10769999999999999,158683.45183699526,16.53412265617601,0.00010419563265588898,1.0419563265588898e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,0.0,16.53412265617601,0.0,0.0,0.0,0.0,0.0,0.00010419563265588898,0.0,0.0,0.0,0.0,11760,0,1740,0.0,0.1288888888888889,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1078,107800,107.8,0.10779999999999999,158683.45183699526,20.574476376543327,0.000129657353292756,1.29657353292756e+16,3,1.890556302670865e-05,1.890556302670865e+25,0.0,20.574476376543327,0.0,0.0,0.0,0.0,0.0,0.000129657353292756,0.0,0.0,0.0,0.0,11764,0,1736,0.0,0.1285925925925926,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1079,107900,107.9,0.1079,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11739,0,1761,0.0,0.13044444444444445,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1080,108000,108.0,0.108,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11743,0,1757,0.0,0.13014814814814815,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1081,108100,108.10000000000001,0.1081,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11729,0,1771,0.0,0.13118518518518518,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1082,108200,108.2,0.10819999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11712,0,1788,0.0,0.13244444444444445,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1083,108300,108.3,0.1083,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11729,0,1771,0.0,0.13118518518518518,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1084,108400,108.4,0.1084,158683.45183699526,6.551246193409472,4.1284999270995966e-05,4128499927099596.5,1,6.301854342236216e-06,6.301854342236216e+24,6.551246193409472,0.0,0.0,0.0,0.0,0.0,4.1284999270995966e-05,0.0,0.0,0.0,0.0,0.0,11735,1,1764,7.407407407407407e-05,0.13066666666666665,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1085,108500,108.5,0.1085,158683.45183699526,24.244443030557388,0.00015278494858721664,1.5278494858721664e+16,3,1.890556302670865e-05,1.890556302670865e+25,24.244443030557388,0.0,0.0,0.0,0.0,0.0,0.00015278494858721664,0.0,0.0,0.0,0.0,0.0,11728,2,1770,0.00014814814814814815,0.13111111111111112,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1086,108600,108.60000000000001,0.10859999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11750,0,1750,0.0,0.12962962962962962,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1087,108700,108.7,0.10869999999999999,158683.45183699526,18.647595524066986,0.00011751443082560616,1.1751443082560616e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,18.647595524066986,0.0,0.0,0.0,0.0,0.0,0.00011751443082560616,0.0,0.0,0.0,0.0,0.0,11735,2,1763,0.00014814814814814815,0.1305925925925926,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1088,108800,108.8,0.1088,158683.45183699526,17.939218745137897,0.00011305034354537258,1.1305034354537258e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,17.939218745137897,0.0,0.0,0.0,0.0,0.0,0.00011305034354537258,0.0,0.0,0.0,0.0,0.0,11734,2,1764,0.00014814814814814815,0.13066666666666665,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1089,108900,108.9,0.1089,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11722,2,1776,0.00014814814814814815,0.13155555555555556,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1090,109000,109.0,0.109,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11738,2,1760,0.00014814814814814815,0.13037037037037036,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1091,109100,109.10000000000001,0.10909999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11774,3,1723,0.00022222222222222223,0.12762962962962962,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1092,109200,109.2,0.10919999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11766,3,1731,0.00022222222222222223,0.1282222222222222,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1093,109300,109.3,0.1093,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11773,2,1725,0.00014814814814814815,0.12777777777777777,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1094,109400,109.4,0.1094,158683.45183699526,10.128656257402126,6.38293164167276e-05,6382931641672761.0,1,6.301854342236216e-06,6.301854342236216e+24,10.128656257402126,0.0,0.0,0.0,0.0,0.0,6.38293164167276e-05,0.0,0.0,0.0,0.0,0.0,11761,3,1736,0.00022222222222222223,0.1285925925925926,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1095,109500,109.5,0.1095,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11770,0,1730,0.0,0.12814814814814815,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1096,109600,109.60000000000001,0.10959999999999999,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11769,0,1731,0.0,0.1282222222222222,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1097,109700,109.7,0.10969999999999999,158683.45183699526,13.413841233388839,8.453207362269865e-05,8453207362269865.0,2,1.2603708684472432e-05,1.2603708684472433e+25,13.413841233388839,0.0,0.0,0.0,0.0,0.0,8.453207362269865e-05,0.0,0.0,0.0,0.0,0.0,11763,1,1736,7.407407407407407e-05,0.1285925925925926,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1098,109800,109.8,0.1098,158683.45183699526,13.539790236024377,8.532578589185774e-05,8532578589185774.0,2,1.2603708684472432e-05,1.2603708684472433e+25,13.539790236024377,0.0,0.0,0.0,0.0,0.0,8.532578589185774e-05,0.0,0.0,0.0,0.0,0.0,11773,1,1726,7.407407407407407e-05,0.12785185185185186,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1099,109900,109.9,0.1099,158683.45183699526,22.20506759121031,0.00013993310161931736,1.3993310161931736e+16,2,1.2603708684472432e-05,1.2603708684472433e+25,22.20506759121031,0.0,0.0,0.0,0.0,0.0,0.00013993310161931736,0.0,0.0,0.0,0.0,0.0,11770,1,1729,7.407407407407407e-05,0.12807407407407406,1,0,0
elastic,0.1,0.5,0,registered,during_vibration,elastic_dump_0.1_0.5.shear.wave,1100,110000,110.0,0.11,158683.45183699526,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11780,0,1720,0.0,0.1274074074074074,1,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1140,114000,114.0,0.11399999999999999,158683.45183699526,342.6099529894244,0.00215907801993975,2.15907801993975e+17,36,0.00022686675632050378,2.2686675632050377e+26,319.59767318788556,0.0,10.959851083199526,0.0,0.0,12.052428718339288,0.002014057984547668,0.0,6.906738513892323e-05,0.0,0.0,7.595265025315892e-05,10649,152,2699,0.011259259259259259,0.19992592592592592,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1145,114500,114.5,0.11449999999999999,158683.45183699526,309.0805203646275,0.0019477804193604568,1.947780419360457e+17,31,0.0001953574846093227,1.953574846093227e+26,262.9112945298468,0.0,25.64842952633744,0.0,0.0,20.520796308443277,0.0016568286830558599,0.0,0.00016163266698208917,0.0,0.0,0.00012931906932250818,10557,195,2748,0.014444444444444444,0.20355555555555555,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1150,115000,115.0,0.11499999999999999,158683.45183699526,399.1623663636919,0.002515463091726315,2.515463091726315e+17,37,0.00023316861066273998,2.3316861066274e+26,300.7856833475796,0.0,41.644356139151,8.663631669683653,0.0,48.06869520727758,0.001895507564686432,0.0,0.00026243666656514017,5.4596944857131124e-05,0.0,0.0003029219156176114,10492,212,2796,0.015703703703703702,0.2071111111111111,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1155,115500,115.5,0.11549999999999999,158683.45183699526,384.13427876659404,0.0024207582726470376,2.4207582726470378e+17,34,0.00021426304763603134,2.1426304763603133e+26,282.98423083392163,0.0,73.99135249603331,0.0,0.0,27.158695436639142,0.0017833254038651246,0.0,0.000466282726015058,0.0,0.0,0.0001711501427668553,10406,253,2841,0.018740740740740742,0.21044444444444443,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1160,116000,116.0,0.11599999999999999,158683.45183699526,408.56984934085443,0.00257474767917546,2.57474767917546e+17,39,0.0002457723193472124,2.4577231934721242e+26,324.0172099043201,2.0601972210714017,42.96464607074703,5.655356333937713,0.0,33.87243981077809,0.002041909261194803,1.2983062803471798e-05,0.00027075694140357937,3.5639231869918464e-05,0.0,0.00021345918190368677,10346,278,2876,0.020592592592592593,0.21303703703703702,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1165,116500,116.5,0.11649999999999999,158683.45183699526,475.20698827235935,0.0029946852225051623,2.994685222505162e+17,46,0.0002898852997428659,2.8988529974286592e+26,399.15309118661395,6.502696936836282,38.96562058891818,0.0,0.0,30.58557955999092,0.0025154046409113714,4.0979048927647864e-05,0.00024555566530620293,0.0,0.0,0.00019274586735994003,10254,305,2941,0.02259259259259259,0.21785185185185185,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1170,117000,117.0,0.11699999999999999,158683.45183699526,545.3781733828945,0.0034368938100938495,3.4368938100938496e+17,52,0.00032769642579628326,3.276964257962832e+26,476.26638492059885,8.698335729135636,32.904879487318325,0.0,0.0,27.508573245841493,0.0030013613858730207,5.481564478488183e-05,0.00020736175767791637,0.0,0.0,0.0001733550217580292,10183,351,2966,0.026,0.2197037037037037,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1175,117500,117.5,0.1175,158683.45183699526,581.5645925500147,0.0036649353528521457,3.664935352852146e+17,52,0.00032769642579628326,3.276964257962832e+26,512.3721684183765,9.518334176489716,30.935827200857286,7.797064177561431,9.188021062174457,11.753177514555343,0.003228894774388332,5.9983155560967094e-05,0.00019495307697639172,4.913596274405995e-05,5.790157042722191e-05,7.406681275517365e-05,10149,357,2994,0.026444444444444444,0.22177777777777777,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1180,118000,118.0,0.118,158683.45183699526,523.694802883994,0.003300248367561037,3.3002483675610374e+17,42,0.00026467788237392105,2.6467788237392104e+26,491.44650039774905,13.216004572408188,14.025416688529878,0.0,0.0,5.006881225306852,0.003097024262508347,8.328533580164422e-05,8.83861330602843e-05,0.0,0.0,3.155263619076097e-05,10124,368,3008,0.02725925925925926,0.22281481481481483,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1185,118500,118.5,0.1185,158683.45183699526,481.82697262567996,0.0030364033996476717,3.0364033996476717e+17,43,0.0002709797367161573,2.709797367161573e+26,433.01766219618423,12.81712807657363,18.669106225319194,9.609658467217718,0.0,7.7134176603851055,0.0027288142347759985,8.077167422435324e-05,0.00011764998813169693,6.0558667939042995e-05,0.0,4.8608834576579394e-05,10166,382,2952,0.028296296296296295,0.21866666666666668,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1190,119000,119.0,0.119,158683.45183699526,574.3325917585377,0.0036193603372613203,3.6193603372613203e+17,42,0.00026467788237392105,2.6467788237392104e+26,523.2844460066294,0.0,32.335963742158725,18.71218200974961,0.0,0.0,0.0032976623582915503,0.0,0.0002037765335189158,0.00011792144545085499,0.0,0.0,10283,418,2799,0.030962962962962963,0.20733333333333334,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1195,119500,119.5,0.1195,158683.45183699526,533.4791634051452,0.003361907982397258,3.361907982397258e+17,38,0.0002394704650049762,2.394704650049762e+26,503.19484981781915,0.0,30.284313587326004,0.0,0.0,0.0,0.003171060649315324,0.0,0.0001908473330819336,0.0,0.0,0.0,10227,437,2836,0.03237037037037037,0.21007407407407408,0,0,0
elastic,0.1,0.5,0,registered,after_removal,elastic_dump_0.1_0.5.shear.wave,1200,120000,120.0,0.12,158683.45183699526,498.1057593595234,0.0031389899425126803,3.1389899425126803e+17,32,0.0002016593389515589,2.0165933895155893e+26,463.66798202207974,0.0,28.3155782565284,6.122199080915207,0.0,0.0,0.002921968085861747,0.0,0.00017844064978883288,3.858120686210007e-05,0.0,0.0,10170,460,2870,0.034074074074074076,0.21259259259259258,0,0,0
