region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.2,1.5,0,registered,before,flow_dump_0.2_1.5.shear.wave,1900,190000,190.0,0.19,158683.45183699526,1501.7487813824728,0.009463802078903082,9.463802078903082e+17,126,0.0007940336471217632,7.940336471217631e+26,1205.5387239756446,11.467998671675558,139.27213712580374,44.83362218934846,0.0,100.63629942000073,0.007597129442419823,7.226965722585777e-05,0.0008776727220987639,0.00028253495667212355,0.0,0.0006341953004865156,5911,3054,4535,0.2262222222222222,0.3359259259259259,0,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1910,191000,191.0,0.191,158683.45183699526,1251.143808283399,0.007884526040992695,7.884526040992695e+17,107,0.0006742984146192752,6.742984146192752e+26,1038.347742764254,17.483675212890162,101.08494012465717,34.404115405339574,0.0,59.823334776257354,0.006543516231490088,0.00011017957455859957,0.0006370225688592586,0.0002168097240579351,0.0,0.00037699794202680824,5465,2717,5318,0.20125925925925925,0.3939259259259259,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1911,191100,191.1,0.1911,158683.45183699526,1183.8007968259526,0.007460140191820322,7.460140191820323e+17,104,0.0006553928515925665,6.553928515925665e+26,988.139093727083,4.412255460719059,100.86948992849031,24.245306372738348,0.0,66.13465133692168,0.006227108638537378,2.780539123418786e-05,0.0006356648331050089,0.00015279038924388856,0.0,0.00041677093969985803,5444,2747,5309,0.20348148148148149,0.39325925925925925,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1912,191200,191.20000000000002,0.19119999999999998,158683.45183699526,1229.0602940527797,0.00774535895094663,7.74535895094663e+17,107,0.0006742984146192752,6.742984146192752e+26,1025.361014250322,0.0,102.62527517556724,19.54581139095773,0.0,81.52819323593272,0.006461675760013122,0.0,0.000646729535988335,0.00012317485638663707,0.0,0.0005137787985585359,5478,2793,5229,0.2068888888888889,0.3873333333333333,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1913,191300,191.3,0.1913,158683.45183699526,1268.2392353766156,0.007992258932452463,7.992258932452463e+17,110,0.0006932039776459838,6.932039776459838e+26,1056.2465928464765,11.47297877720911,89.70020575463555,38.542105174894964,0.0,72.27735282339869,0.006656312177601776,7.230104112553918e-05,0.0005652776311343321,0.00024288673285533676,0.0,0.000455481349735474,5468,2741,5291,0.20303703703703704,0.3919259259259259,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1914,191400,191.4,0.1914,158683.45183699526,1277.6188309146094,0.008051367777321988,8.051367777321988e+17,105,0.0006616947059348027,6.616947059348027e+26,1043.6353042697888,32.82216859424622,90.66826879577955,35.58569769577481,0.0,74.90739155902067,0.006576837673923583,0.00020684052567725972,0.0005713782234137238,0.0002242558835456238,0.0,0.00047205547076180284,5470,2723,5307,0.2017037037037037,0.39311111111111113,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1915,191500,191.5,0.1915,158683.45183699526,1288.3458617171816,0.00811896796296448,8.11896796296448e+17,106,0.0006679965602770389,6.679965602770389e+26,1066.6405382824125,18.95133261065805,101.9172490074512,34.93648796980149,0.0,65.90025384685768,0.006721813307780196,0.00011942853770363823,0.0006422676582063761,0.00022016465841497685,0.0,0.00041529380085928894,5488,2743,5269,0.2031851851851852,0.3902962962962963,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1916,191600,191.6,0.1916,158683.4518369953,1230.4974005408203,0.007754415386708543,7.754415386708544e+17,107,0.0006742984146192749,6.742984146192749e+26,1018.3791733334906,8.93116580969012,105.99867165242011,27.87107960079317,0.0,69.31731014442688,0.006417677215514585,5.62829060390273e-05,0.0006679881892240745,0.00017563948400506961,0.0,0.00043682759192579097,5485,2738,5277,0.2028148148148148,0.3908888888888889,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1917,191700,191.70000000000002,0.19169999999999998,158683.45183699526,1213.8859494967294,0.007649732441815496,7.649732441815496e+17,106,0.0006679965602770389,6.679965602770389e+26,953.0431719148302,25.000727922131425,87.73002152662065,30.177874803209473,0.0,117.93415332993726,0.006005939251270049,0.00015755094581515014,0.000552861817102011,0.0001901765713680665,0.0,0.0007432038562602168,5470,2734,5296,0.20251851851851851,0.3922962962962963,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1918,191800,191.8,0.1918,158683.45183699526,1198.8529134736468,0.00755499643847644,7.554996438476439e+17,102,0.000642789142908094,6.42789142908094e+26,998.2006486026285,8.732287306053813,105.46846594610219,13.01241575018497,0.0,73.43909586867743,0.006290515091819482,5.502960267730941e-05,0.0006646469100914365,8.200234869828608e-05,0.0,0.0004628024851899266,5485,2749,5266,0.20362962962962963,0.3900740740740741,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1919,191900,191.9,0.1919,158683.45183699526,1217.2551100620644,0.007670964400953844,7.670964400953843e+17,107,0.0006742984146192752,6.742984146192752e+26,1003.1857273380193,12.600243511566028,88.19236934319702,29.448009567239584,0.0,83.82876030204244,0.006321930331894494,7.940489928659608e-05,0.0005557754656975262,0.0001855770669615224,0.0,0.000528276637113705,5484,2784,5232,0.20622222222222222,0.38755555555555554,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1920,192000,192.0,0.192,158683.4518369953,1274.084939896743,0.008029097710866056,8.029097710866056e+17,108,0.0006806002689615112,6.806002689615112e+26,1055.0498630419447,3.053938274353675,109.36810443993006,32.609171627342405,0.0,74.00386251317185,0.006648770560686603,1.924547417515708e-05,0.0006892218638669171,0.00020549824981649372,0.0,0.0004663615623208839,5499,2716,5285,0.2011851851851852,0.3914814814814815,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1921,192100,192.1,0.1921,158683.45183699526,1259.7791475132838,0.007938944691015226,7.938944691015226e+17,103,0.0006490909972503302,6.490909972503302e+26,1027.0844845113368,9.28755255994222,97.95996400891066,19.68290133629167,0.0,105.76424509680244,0.006472536818561213,5.852880342861896e-05,0.0006173294245548571,0.0001240387772539167,0.0,0.0006665108672166198,5493,2713,5294,0.20096296296296295,0.39214814814814813,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1922,192200,192.20000000000002,0.19219999999999998,158683.45183699526,1319.2590731153673,0.008313778518446602,8.313778518446602e+17,102,0.000642789142908094,6.42789142908094e+26,1041.7653968933892,15.685241553414915,138.5942340819485,32.22569795354427,0.0,90.98850263307041,0.006565053790004039,9.884610759241171e-05,0.0008734006758582298,0.0002030816545801357,0.0,0.0005733962904117861,5484,2760,5256,0.20444444444444446,0.3893333333333333,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1923,192300,192.3,0.1923,158683.45183699526,1282.9983006317577,0.008085268411917928,8.085268411917928e+17,100,0.0006301854342236216,6.301854342236216e+26,1011.6551578910046,21.33964301521014,139.63225471094208,34.17608809176469,0.0,76.19515692283657,0.006375303449601092,0.00013447932199717275,0.0008799421306663836,0.00021537272914173475,0.0,0.0004801707805115475,5488,2747,5265,0.20348148148148149,0.39,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1924,192400,192.4,0.1924,158683.4518369953,1173.9268068555689,0.007397915745250261,7.397915745250262e+17,102,0.0006427891429080939,6.427891429080939e+26,959.7831227372202,5.456832645540156,107.37827754502113,40.666213263747345,0.0,60.642360664040375,0.006048413439626585,3.438816450215356e-05,0.0006766822646089369,0.0002562725526384502,0.0,0.00038215932387413744,5468,2730,5302,0.20222222222222222,0.3927407407407407,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1925,192500,192.5,0.1925,158683.45183699526,1233.6040608157973,0.007773993107252262,7.773993107252261e+17,98,0.0006175817255391491,6.1758172553914915e+26,1043.3624764850815,0.0,91.36575178258397,40.12213219810768,0.0,58.75370035002445,0.006575118352963843,0.0,0.0005757736596027531,0.0002528438330124204,0.0,0.00037025726167324707,5474,2773,5253,0.2054074074074074,0.38911111111111113,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1926,192600,192.6,0.1926,158683.45183699526,1263.5726034844972,0.0079628504979995,7.9628504979995e+17,110,0.0006932039776459838,6.932039776459838e+26,1046.771501375438,0.0,105.56083170689058,31.99753013477971,0.0,79.24274026738894,0.006596601531271927,0.0,0.0006652289856621348,0.00020164377422069569,0.0,0.0004993762068447416,5501,2760,5239,0.20444444444444446,0.38807407407407407,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1927,192700,192.70000000000002,0.19269999999999998,158683.45183699526,1212.3190284872126,0.007639857933847732,7.639857933847731e+17,107,0.0006742984146192752,6.742984146192752e+26,999.4241821043191,5.599124179255657,94.74709139294838,37.75296162878176,0.0,74.79566918190767,0.006298225621729982,3.5284865021762054e-05,0.0005970823693089033,0.00023791366517261558,0.0,0.00047135141261446837,5492,2714,5294,0.20103703703703704,0.39214814814814813,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1928,192800,192.8,0.1928,158683.45183699526,1302.494313921558,0.008208129447924551,8.208129447924552e+17,104,0.0006553928515925665,6.553928515925665e+26,1042.5556866510044,19.033467811265663,131.76826169310758,32.88020001677924,0.0,76.25669774940145,0.006570034080944692,0.00011994614177423776,0.000830384392119628,0.00020720623124933555,0.0,0.0004805586018366602,5459,2713,5328,0.20096296296296295,0.39466666666666667,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1929,192900,192.9,0.1929,158683.45183699526,1358.5286247837053,0.008561249513145387,8.561249513145388e+17,107,0.0006742984146192752,6.742984146192752e+26,1057.2080479147664,10.502753693122266,154.04462661308594,30.43573707898638,0.0,106.33745948374364,0.006662371127398745,6.618682396644e-05,0.0009707667991198321,0.00019180158187037013,0.0,0.0006701231807899976,5474,2751,5275,0.20377777777777778,0.3907407407407407,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1930,193000,193.0,0.193,158683.45183699526,1157.628087011711,0.007295203586829354,7.295203586829354e+17,105,0.0006616947059348027,6.616947059348027e+26,953.4713342169713,3.1876722977687937,112.36319066406874,26.515183505978808,0.0,62.090706326922444,0.006008637467732979,2.0088246511320367e-05,0.0007080964609938775,0.00016709482431234265,0.0,0.0003912865872788299,5461,2713,5326,0.20096296296296295,0.39451851851851855,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1931,193100,193.1,0.1931,158683.45183699526,1171.79739488941,0.007384496501204914,7.384496501204914e+17,103,0.0006490909972503302,6.490909972503302e+26,950.9915821658212,5.5668794125954175,103.33476215741153,27.912866936935202,0.0,83.99130421664657,0.00599301043150177,3.508166319896983e-05,0.0006512006196056305,0.0001759028217107868,0.0,0.0005293009651877572,5461,2714,5325,0.20103703703703704,0.39444444444444443,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1932,193200,193.20000000000002,0.19319999999999998,158683.45183699526,1184.7335072277558,0.007466017996915974,7.466017996915974e+17,103,0.0006490909972503302,6.490909972503302e+26,963.1710158739803,3.6368050619067347,101.9315177075544,38.39697884688465,0.0,77.59718973742929,0.00606976344870151,2.2918615771243606e-05,0.0006423575774760795,0.00024197216787499217,0.0,0.0004890061870921463,5471,2766,5263,0.2048888888888889,0.38985185185185184,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1933,193300,193.3,0.1933,158683.45183699526,1300.557516461365,0.00819592403244,8.19592403244e+17,114,0.0007184113950149286,7.184113950149286e+26,1056.0404286011192,6.064407359790561,113.24197391884992,38.2922373470805,0.0,86.9184692345255,0.006655012960556958,3.821701185338541e-05,0.0007136344250639047,0.00024131210219963906,0.0,0.0005477475327661195,5485,2717,5298,0.20125925925925925,0.39244444444444443,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1934,193400,193.4,0.1934,158683.45183699526,1237.8472730392139,0.0078007332126274285,7.800733212627429e+17,105,0.0006616947059348027,6.616947059348027e+26,1005.6975259038475,16.558685691132485,102.32392741300228,37.226908482978985,0.0,76.04022554825251,0.00633775932059338,0.00010435042532438795,0.0006448304862822918,0.00023459855487149134,0.0,0.0004791944255558763,5467,2703,5330,0.20022222222222222,0.39481481481481484,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1935,193500,193.5,0.19349999999999998,158683.4518369953,1239.192699532681,0.007809211894417443,7.809211894417443e+17,102,0.0006427891429080939,6.427891429080939e+26,1037.0870624990378,9.780118755754458,108.77212236515149,28.283111660435956,0.0,55.27028425230124,0.006535571608086562,6.163288384853708e-05,0.0006854660716410788,0.00017823605002927005,0.0,0.00034830528081199446,5465,2722,5313,0.20162962962962963,0.39355555555555555,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1936,193600,193.6,0.1936,158683.45183699526,1382.9297542500215,0.00871502187682816,8.71502187682816e+17,113,0.0007121095406726924,7.121095406726925e+26,1139.3834970610574,7.337434081953001,119.84041498612419,39.80930030588869,0.0,76.55910781499824,0.007180228838426509,4.623944083022752e-05,0.0007552168395556968,0.00025087241199405017,0.0,0.0004824643460216773,5478,2735,5287,0.2025925925925926,0.3916296296296296,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1937,193700,193.70000000000002,0.19369999999999998,158683.45183699526,1233.4706647284636,0.00777315246454006,7.77315246454006e+17,108,0.0006806002689615113,6.806002689615113e+26,1019.2896916116101,6.56165735639942,103.91652854953884,26.653029581700203,0.0,77.04975762921451,0.0064234151690792385,4.1350608903691895e-05,0.000654866826670025,0.00016796351020318773,0.0,0.0004855563496839135,5460,2725,5315,0.20185185185185187,0.3937037037037037,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1938,193800,193.8,0.1938,158683.45183699526,1053.8385086478509,0.006641136781738197,6.641136781738198e+17,86,0.0005419594734323146,5.419594734323146e+26,887.047269017689,0.0,93.94724801451173,20.569631519981534,0.0,52.27436009566799,0.0055900426840279,0.0,0.0005920418728413934,0.00012962682171239456,0.0,0.00032942540315650487,5469,2764,5267,0.20474074074074075,0.39014814814814813,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1939,193900,193.9,0.1939,158683.4518369953,1262.2172938115934,0.007954309533852235,7.954309533852234e+17,109,0.0006869021233037474,6.869021233037473e+26,1055.0377559863105,6.775272835599914,97.31797502130082,32.45931251002031,0.0,70.62697745836206,0.006648694263785482,4.269678253886039e-05,0.0006132837034656201,0.00020455385948727378,0.0,0.00044508092457499826,5489,2794,5217,0.20696296296296296,0.3864444444444444,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1940,194000,194.0,0.19399999999999998,158683.45183699526,1244.5788267375942,0.007843154483531563,7.843154483531564e+17,107,0.0006742984146192752,6.742984146192752e+26,1046.3518087450454,5.527522134161268,94.37383604795863,35.75000826887296,0.0,62.57565154155639,0.0065939566894466835,3.4833639362970983e-05,0.0005947301684923168,0.0002252913448441777,0.0,0.0003943426413854175,5478,2721,5301,0.20155555555555554,0.39266666666666666,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1941,194100,194.1,0.1941,158683.45183699526,1301.8052330763799,0.008203786960808214,8.203786960808214e+17,105,0.0006616947059348027,6.616947059348027e+26,1080.3504976225443,3.0845844038503327,131.11454788853908,24.23409844893954,0.0,63.0215047125066,0.006808211474579687,1.9438601619398328e-05,0.0008262647829417283,0.00015271975854062959,0.0,0.00039715234312676984,5459,2711,5330,0.2008148148148148,0.39481481481481484,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1942,194200,194.20000000000002,0.19419999999999998,158683.45183699526,1361.6052587021572,0.008580638011963855,8.580638011963855e+17,111,0.00069950583198822,6.995058319882199e+26,1109.4775519162015,3.7287879586000265,144.15053652005693,35.47483329229429,0.0,68.77354901500547,0.006991765928156721,2.3498278588181693e-05,0.000908415684504601,0.00022355723222315066,0.0,0.0004334008884912075,5466,2742,5292,0.2031111111111111,0.392,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1943,194300,194.3,0.1943,158683.4518369953,1248.858481326794,0.007870124243387781,7.870124243387781e+17,108,0.0006806002689615112,6.806002689615112e+26,986.1383422535149,20.757078016960904,131.75103002181737,39.433795653861544,0.0,70.77823538064023,0.006214500194175935,0.00013080808223332095,0.0008302758006370837,0.00024850603637214294,0.0,0.0004460341299693045,5481,2721,5298,0.20155555555555554,0.39244444444444443,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1944,194400,194.4,0.1944,158683.45183699526,1198.7307813594048,0.007554226779681977,7.554226779681976e+17,104,0.0006553928515925665,6.553928515925665e+26,985.9477966320198,12.228518316422011,104.1783709788415,35.19509730460505,0.0,61.18099812751657,0.0062132994034237235,7.706234125145915e-05,0.0006565169195201077,0.00022179437677445147,0.0,0.0003855537387122361,5454,2706,5340,0.20044444444444445,0.39555555555555555,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1945,194500,194.5,0.19449999999999998,158683.45183699526,1171.239907865658,0.007380983299183543,7.380983299183543e+17,99,0.0006238835798813854,6.238835798813854e+26,968.4731910802745,7.783766585376788,108.11470855821811,19.376586120383948,0.0,67.49165552140485,0.006103176984548593,4.905216325500988e-05,0.0006813231455872098,0.00012210842338045556,0.0,0.000425322582412276,5455,2759,5286,0.20437037037037037,0.39155555555555555,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1946,194600,194.6,0.1946,158683.45183699526,1270.0067555496819,0.008003397587130092,8.003397587130092e+17,112,0.0007058076863304561,7.058076863304562e+26,1039.8446993867653,5.749602143124118,89.77779969092742,31.76640199211806,0.0,102.86825233674712,0.0065529498340818,3.623315523177738e-05,0.0005657666168186842,0.00020018723833125038,0.0,0.0006482607426665806,5474,2747,5279,0.20348148148148149,0.391037037037037,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1947,194700,194.70000000000002,0.19469999999999998,158683.4518369953,1227.023836577197,0.007732525492561349,7.732525492561349e+17,101,0.0006364872885658577,6.364872885658577e+26,1032.0597552592449,0.0,100.7189766173403,32.858286992552515,0.0,61.38681770805852,0.006503890250127717,0.0,0.0006347163201415737,0.0002070681385624608,0.0,0.0003868507837295916,5459,2695,5346,0.19962962962962963,0.396,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1948,194800,194.8,0.1948,158683.45183699526,1347.9169678544736,0.008494376396847587,8.494376396847588e+17,107,0.0006742984146192752,6.742984146192752e+26,1080.9256014707223,6.491744040214895,112.5099698080722,45.91426096512195,0.0,102.0753915703423,0.006811835695262565,4.0910025368514316e-05,0.0007090214417798653,0.00028934498483362055,0.0,0.0006432642496030237,5441,2697,5362,0.19977777777777778,0.3971851851851852,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1949,194900,194.9,0.1949,158683.45183699526,1372.5200120515267,0.008649421197753016,8.649421197753016e+17,109,0.0006869021233037475,6.869021233037475e+26,1104.9273412751736,8.74081023267631,148.43841393038102,37.44185608472013,0.0,72.9715905285753,0.00696309116347047,5.5083312919453954e-05,0.0009354372633818284,0.00023595312334887702,0.0,0.0004598563346323854,5459,2753,5288,0.20392592592592593,0.3917037037037037,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1950,195000,195.0,0.19499999999999998,158683.45183699526,1239.9147243203383,0.007813761989460745,7.813761989460745e+17,105,0.0006616947059348027,6.616947059348027e+26,992.9579236393357,14.466862287275138,119.28993585922377,39.37462517871838,0.0,73.8253773557853,0.006257476202744405,9.116805892359818e-05,0.000751747800279529,0.00024813315265642986,0.0,0.00046523677485678285,5459,2703,5338,0.20022222222222222,0.39540740740740743,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1951,195100,195.1,0.1951,158683.45183699526,1192.8982378584124,0.007517470940093966,7.517470940093966e+17,107,0.0006742984146192752,6.742984146192752e+26,998.7338547345619,6.064813107262907,104.04813494653493,29.091285277993094,0.0,54.96014979205912,0.006293875279197313,3.821956881485587e-05,0.0006556961910144009,0.0001833290424503533,0.0,0.00034635085861704063,5466,2718,5316,0.20133333333333334,0.3937777777777778,1,0,0
flow,0.2,1.5,0,registered,during_vibration,flow_dump_0.2_1.5.shear.wave,1952,195200,195.20000000000002,0.19519999999999998,158683.45183699526,1235.2668628188997,0.007784471843275791,7.78447184327579e+17,111,0.00069950583198822,6.995058319882199e+26,1017.0846139018888,4.731970134804397,110.1030393173127,27.192348462454014,0.0,76.15489100243985,0.006409519090539263,2.9820186541349183e-05,0.0006938533164152119,0.0001713622192337161,0.0,0.00047991703054625135,5468,2756,5276,0.20414814814814816,0.39081481481481484,1,0,0
