region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.4,1.2,0,registered,before,flow_dump_0.4_1.2.shear.wave,1900,190000,190.0,0.19,158683.45183699526,1501.7487813824728,0.009463802078903082,9.463802078903082e+17,126,0.0007940336471217632,7.940336471217631e+26,1205.5387239756446,11.467998671675558,139.27213712580374,44.83362218934846,0.0,100.63629942000073,0.007597129442419823,7.226965722585777e-05,0.0008776727220987639,0.00028253495667212355,0.0,0.0006341953004865156,5911,3054,4535,0.2262222222222222,0.3359259259259259,0,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1910,191000,191.0,0.191,158683.45183699526,1059.1721489891004,0.006674748606282627,6.674748606282627e+17,87,0.0005482613277745507,5.4826132777455075e+26,834.3225480815206,6.2208139824324284,110.63813107387612,14.138553641934182,0.0,93.8521022093368,0.005257779172453115,3.9202663607435565e-05,0.0006972253867248058,8.909910566136259e-05,0.0,0.0005914422778359063,5158,2130,6212,0.15777777777777777,0.46014814814814814,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1911,191100,191.1,0.1911,158683.45183699526,1049.5782730546491,0.00661428939756623,6.61428939756623e+17,87,0.0005482613277745507,5.4826132777455075e+26,842.0236245453148,7.235666248375312,103.31568825764853,25.09706257224341,3.6963163801554275,68.20991505091125,0.005306310234606369,4.559811476629599e-05,0.0006510804186675856,0.00015815803274826613,2.3293647430561333e-05,0.00042984894934714846,5185,2145,6170,0.15888888888888889,0.457037037037037,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1912,191200,191.20000000000002,0.19119999999999998,158683.45183699526,915.8938982558404,0.005771829939751223,5.771829939751223e+17,80,0.0005041483473788973,5.041483473788973e+26,757.8482443749056,0.0,88.36282733328412,26.011978941893037,0.0,43.67084760575769,0.004775849249570092,0.0,0.0005568496671225255,0.00016392370244512565,0.0,0.0002752073206134802,5101,2099,6300,0.15548148148148147,0.4666666666666667,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1913,191300,191.3,0.1913,158683.45183699526,919.8330685312588,0.005796654017056176,5.796654017056175e+17,78,0.0004915446386944248,4.9154463869442485e+26,743.5200075011667,0.0,102.17011014694491,32.01196384543956,0.0,42.13098703770758,0.004685554787810731,0.0,0.0006438611522762772,0.00020173473336289205,0.0,0.0002655033436062752,5023,2002,6475,0.1482962962962963,0.47962962962962963,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1914,191400,191.4,0.1914,158683.45183699526,959.2564935667161,0.006045094699301696,6.045094699301696e+17,80,0.0005041483473788973,5.041483473788973e+26,788.3371343948448,7.10379076938634,94.89029898887368,23.97917879997641,0.0,44.94609061363478,0.004967985793532208,4.476705470639485e-05,0.0005979848427191264,0.00015111329204388994,0.0,0.0002832437163000768,5081,2111,6308,0.15637037037037038,0.46725925925925926,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1915,191500,191.5,0.1915,158683.45183699526,1063.3075546563016,0.0067008093304433865,6.700809330443387e+17,87,0.0005482613277745507,5.4826132777455075e+26,889.0954524685072,4.595300666326835,97.78233278305666,0.0,0.0,71.83446873841052,0.005602950037801135,2.8958915457972743e-05,0.0006162100184428924,0.0,0.0,0.00045269035874138404,5137,2244,6119,0.16622222222222222,0.45325925925925925,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1916,191600,191.6,0.1916,158683.4518369953,1166.976846254924,0.0073541181058607175,7.354118105860718e+17,92,0.0005797705994857317,5.797705994857318e+26,1006.9919041068264,14.131425102517941,97.01359312610896,13.328070565763396,0.0,35.51185335370728,0.006345916303492318,8.905418264428853e-05,0.0006113655330977071,8.399155936848674e-05,0.0,0.00022379052725791593,5104,2133,6263,0.158,0.4639259259259259,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1917,191700,191.70000000000002,0.19169999999999998,158683.45183699526,1153.4322433321133,0.007268761991117738,7.268761991117738e+17,85,0.0005356576190900784,5.356576190900784e+26,892.6989704097257,23.61128448213939,127.8111406759097,6.54076220161675,0.0,102.77008556272195,0.005625658882986329,0.0001487948756395447,0.0008054471918546454,4.121893068179303e-05,0.0,0.0006476421099554267,5013,2016,6471,0.14933333333333335,0.47933333333333333,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1918,191800,191.8,0.1918,158683.45183699526,973.5744550655847,0.006135324407145313,6.135324407145313e+17,82,0.0005167520560633698,5.167520560633698e+26,794.781626293006,7.728998756491926,110.17819040319719,4.831435122547484,4.575993064269017,51.47821142607327,0.005008598042784141,4.8707024374736956e-05,0.0006943269076121167,3.0447000406258426e-05,2.8837241762106515e-05,0.00032440819020595384,5112,2061,6327,0.15266666666666667,0.4686666666666667,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1919,191900,191.9,0.1919,158683.45183699526,1122.4271541351795,0.0070733724351306195,7.07337243513062e+17,107,0.0006742984146192752,6.742984146192752e+26,890.3304550616621,15.728432562604754,109.75498650777277,0.0,0.0,106.61328000314025,0.005610732844255481,9.911829104122027e-05,0.0006916599383060851,0.0,0.0,0.0006718613615278348,5180,2195,6125,0.1625925925925926,0.4537037037037037,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1920,192000,192.0,0.192,158683.4518369953,1070.1927820211117,0.006744199030409598,6.744199030409597e+17,87,0.0005482613277745506,5.482613277745507e+26,886.0735419953979,0.0,116.41313027025858,30.87455451729854,0.0,36.83155523815632,0.005583906398164321,0.0,0.0007336185904869392,0.00019456694544944656,0.0,0.00023210709630888841,5103,2122,6275,0.15718518518518518,0.4648148148148148,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1921,192100,192.1,0.1921,158683.45183699526,1077.0310896121098,0.006787293048795477,6.787293048795476e+17,92,0.0005797705994857318,5.7977059948573184e+26,877.2554044192569,7.03569543638305,111.14015351515359,41.03650275201841,0.0,40.563333489298,0.005528335779589682,4.433792783642205e-05,0.0007003890590262702,0.0002586060630579956,0.0,0.00025562421928510833,5036,2009,6455,0.14881481481481482,0.47814814814814816,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1922,192200,192.20000000000002,0.19219999999999998,158683.45183699526,1027.4630517051796,0.0064749224938755595,6.47492249387556e+17,85,0.0005356576190900784,5.356576190900784e+26,850.412778857922,0.0,89.2676240981332,37.712013338241775,0.0,50.07063541088275,0.005359177463138963,0.0,0.0005625515645439309,0.00023765561501006902,0.0,0.0003155378511825979,5057,2056,6387,0.1522962962962963,0.4731111111111111,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1923,192300,192.3,0.1923,158683.45183699526,1104.7607108937434,0.006962041083077706,6.962041083077706e+17,93,0.0005860724538279681,5.860724538279681e+26,930.6455477311176,0.0,92.1303648248482,0.0,0.0,81.9847983377777,0.005864792686052145,0.0,0.0005805921396232764,0.0,0.0,0.0005166562574022849,5124,2168,6208,0.1605925925925926,0.45985185185185184,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1924,192400,192.4,0.1924,158683.4518369953,1096.2027388574145,0.006908109989839829,6.908109989839828e+17,95,0.0005986761625124404,5.986761625124404e+26,914.4092254629983,6.7778943467020225,98.7103217372021,7.149792105303005,0.0,69.15550520520887,0.005762473748064849,4.2713302919982435e-05,0.0006220580696631209,4.505694842488995e-05,0.0,0.00043580792076698465,5142,2193,6165,0.16244444444444445,0.45666666666666667,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1925,192500,192.5,0.1925,158683.45183699526,1121.0080664246623,0.007064429551080082,7.064429551080082e+17,89,0.0005608650364590232,5.6086503645902325e+26,941.0426840304547,23.21449305273218,123.80301867828929,8.207663482259667,0.0,24.74020718092651,0.005930313924586944,0.00014629435384717277,0.0007801885908397287,5.17234997552917e-05,0.0,0.00015590918205094534,5052,2092,6356,0.15496296296296297,0.4708148148148148,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1926,192600,192.6,0.1926,158683.45183699526,963.2153458207877,0.0060700428095692895,6.070042809569289e+17,79,0.000497846493036661,4.97846493036661e+26,779.9232681325684,5.058213940054172,106.67692426840826,6.910714827452501,0.0,64.64622465230434,0.004914962833892287,3.187612748209014e-05,0.0006722624384172725,4.3550318243337744e-05,0.0,0.000407391091534302,5015,2011,6474,0.14896296296296296,0.47955555555555557,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1927,192700,192.70000000000002,0.19269999999999998,158683.45183699526,998.4767481038642,0.006292255030660233,6.292255030660233e+17,88,0.000554563182116787,5.54563182116787e+26,824.9108485590957,0.0,96.22375623896882,0.0,0.0,77.34214330579982,0.0051984680129498985,0.0,0.0006063880960808249,0.0,0.0,0.0004873989216295103,5124,2157,6219,0.15977777777777777,0.46066666666666667,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1928,192800,192.8,0.1928,158683.45183699526,1026.9684856460144,0.006471805810608087,6.471805810608087e+17,92,0.0005797705994857318,5.7977059948573184e+26,816.1243774795084,17.588578047753984,123.80381243886002,15.196335191547789,0.0,54.25538248834425,0.005143096952024069,0.00011084065694399903,0.0007801935930032281,9.576509091293244e-05,0.0,0.000341909517723859,5148,2112,6240,0.15644444444444444,0.4622222222222222,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1929,192900,192.9,0.1929,158683.45183699526,994.7666110338436,0.0062688742872552316,6.268874287255232e+17,85,0.0005356576190900784,5.356576190900784e+26,806.0030513501983,17.95082990443032,105.69230713739914,33.349540410588986,0.0,31.770882231227116,0.005079313829006887,0.00011312351537997793,0.0006660575246747825,0.00021016394604805237,0.0,0.00020021547214553405,5073,2041,6386,0.15118518518518517,0.47303703703703703,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1930,193000,193.0,0.193,158683.45183699526,1044.297700425345,0.006581011998012756,6.581011998012756e+17,80,0.0005041483473788973,5.041483473788973e+26,849.6620502066871,4.027773730757165,106.1336863978759,38.04093824631444,0.0,46.43325184371062,0.005354446480528337,2.5382443374717002e-05,0.000668839032483991,0.0002397284518702764,0.0,0.00029261558975543554,5035,2016,6449,0.14933333333333335,0.4777037037037037,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1931,193100,193.1,0.1931,158683.45183699526,1087.8381602735155,0.0068553976339699105,6.855397633969911e+17,90,0.0005671668908012594,5.671668908012594e+26,929.1604934806433,6.8137893744548705,92.38655039994046,12.258777401621504,0.0,47.21854961685576,0.005855434090475337,4.293950815649142e-05,0.0005822065838020898,7.725302959891567e-05,0.0,0.0002975644219370787,5079,2125,6296,0.1574074074074074,0.4663703703703704,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1932,193200,193.20000000000002,0.19319999999999998,158683.45183699526,1038.4765427530597,0.006544327910258822,6.544327910258822e+17,92,0.0005797705994857318,5.7977059948573184e+26,914.8249654723893,6.388954437480475,71.46284809376888,3.142841264714987,0.0,42.65693348470582,0.005765093681048273,4.026226026418567e-05,0.0004503484595682845,1.98057278710033e-05,0.0,0.0002688177815070748,5157,2178,6165,0.16133333333333333,0.45666666666666667,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1933,193300,193.3,0.1933,158683.45183699526,1149.3590588420432,0.00724309337575226,7.24309337575226e+17,94,0.0005923743081702043,5.9237430817020434e+26,975.2773259437862,16.9099520141973,96.48988840376168,12.39924746670004,0.0,48.2826450135985,0.006146055651383374,0.00010656405452767531,0.0006080652222191335,7.813825148848504e-05,0.0,0.00030427019613359546,5112,2081,6307,0.15414814814814815,0.4671851851851852,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1934,193400,193.4,0.1934,158683.45183699526,1031.6423855365979,0.006501260046928738,6.501260046928737e+17,79,0.000497846493036661,4.97846493036661e+26,849.9506701851509,11.400759105109534,112.91157128013909,4.896902198879932,4.659845330691981,47.822637436626806,0.005356265321592875,7.18459232713236e-05,0.0007115522757604585,3.085956438551757e-05,2.9365666531370418e-05,0.00030137129538719483,5019,1982,6499,0.14681481481481481,0.4814074074074074,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1935,193500,193.5,0.19349999999999998,158683.4518369953,995.1832537376304,0.006271499908887251,6.271499908887251e+17,89,0.0005608650364590231,5.608650364590231e+26,822.7661704158261,5.273975767565302,93.15784238818868,4.718658448548137,4.049894252278351,65.21671246522354,0.005184952563680035,3.323582709167997e-05,0.0005870671535673637,2.973629823351268e-05,2.5521843679317816e-05,0.00041098622263533965,5117,2093,6290,0.15503703703703703,0.4659259259259259,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1936,193600,193.6,0.1936,158683.45183699526,1058.4234675218502,0.006670030524727284,6.670030524727283e+17,89,0.0005608650364590232,5.6086503645902325e+26,833.146478754111,29.46272105132642,132.0318740513036,0.0,0.0,63.78239366510961,0.005250367754855407,0.00018566977659139575,0.0008320456388037926,0.0,0.0,0.0004019473544766907,5193,2133,6174,0.158,0.4573333333333333,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1937,193700,193.70000000000002,0.19369999999999998,158683.45183699526,1054.2005528335444,0.006643418331461891,6.64341833146189e+17,88,0.000554563182116787,5.54563182116787e+26,840.7853422505734,27.16648268726466,101.47854794368041,30.971154685379872,0.0,53.79902526664626,0.005298506759950339,0.0001711992168860238,0.0006395030280027085,0.00019517570563813068,0.0,0.0003390336209846906,5093,2066,6341,0.15303703703703703,0.4697037037037037,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1938,193800,193.8,0.1938,158683.45183699526,1097.4198785278825,0.006915780226757277,6.915780226757277e+17,86,0.0005419594734323146,5.419594734323146e+26,922.1308384724532,0.0,114.81283995808516,27.954595548336055,0.0,32.52160454900807,0.005811134228537552,0.0,0.0007235337940343307,0.00017616578934173877,0.0,0.00020494641484365556,5024,1986,6490,0.1471111111111111,0.48074074074074075,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1939,193900,193.9,0.1939,158683.4518369953,1046.5748161548447,0.006595362049660477,6.595362049660476e+17,88,0.0005545631821167869,5.5456318211678696e+26,887.2186212677134,7.9667386756954395,81.35859468960112,9.683060294759413,0.0,60.34780122707505,0.005591122520948767,5.02052267168925e-05,0.0005127100132228991,6.102123556466469e-05,0.0,0.0003803030532072509,5071,2091,6338,0.15488888888888888,0.4694814814814815,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1940,194000,194.0,0.19399999999999998,158683.45183699526,1075.4973598802803,0.006777627707425131,6.777627707425132e+17,93,0.0005860724538279681,5.860724538279681e+26,917.7508552682511,0.0,98.91169201029756,0.0,0.0,58.834812601731976,0.0057835322123632295,0.0,0.0006233270757930249,0.0,0.0,0.0003707684192688787,5125,2202,6173,0.16311111111111112,0.45725925925925925,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1941,194100,194.1,0.1941,158683.45183699526,1098.0190503156552,0.006919556120089798,6.919556120089798e+17,91,0.0005734687451434957,5.734687451434957e+26,897.1418879776912,19.234838798129033,113.53370512910605,21.844052443513426,0.0,46.26456596721526,0.005653657502354211,0.00012121515240220308,0.0007154728726580231,0.0001376580367431907,0.0,0.0002915525559321694,5117,2138,6245,0.15837037037037038,0.4625925925925926,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1942,194200,194.20000000000002,0.19419999999999998,158683.45183699526,978.228411975016,0.006164652965703592,6.164652965703592e+17,85,0.0005356576190900784,5.356576190900784e+26,833.0846935075524,12.88803656933982,85.61131343224801,4.33139491432622,0.0,42.31297355154947,0.005249978393231096,8.121852921739329e-05,0.0005395100272975578,2.729581984878655e-05,0.0,0.0002666501961087582,5039,2000,6461,0.14814814814814814,0.47859259259259257,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1943,194300,194.3,0.1943,158683.4518369953,920.410871956298,0.005800295250079217,5.800295250079218e+17,73,0.0004600353669832437,4.600353669832437e+26,792.1993788244545,0.0,80.88914786975057,4.255782765848927,0.0,43.06656249624411,0.004992325095361721,0.0,0.0005097516277427749,2.681932310257911e-05,0.0,0.00027139920387214326,5108,2055,6337,0.15222222222222223,0.4694074074074074,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1944,194400,194.4,0.1944,158683.45183699526,1113.2974156521489,0.007015838153027852,7.015838153027852e+17,96,0.0006049780168546768,6.049780168546768e+26,893.1939085948017,26.849245155516364,122.94777310133506,0.0,0.0,70.30648880049607,0.005628777911337089,0.00016920003216905547,0.0007747989577869213,0.0,0.0,0.00044306125173478804,5182,2166,6152,0.16044444444444445,0.4557037037037037,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1945,194500,194.5,0.19449999999999998,158683.45183699526,1064.838353119004,0.006710456199382657,6.710456199382657e+17,93,0.0005860724538279681,5.860724538279681e+26,855.3047267911098,29.50758270318391,107.25389468873323,25.647510519040864,0.0,47.12463841693616,0.005390005806463716,0.00018595248818695378,0.0006758984219659393,0.0001616268755319667,0.0,0.00029697260723408073,5141,2122,6237,0.15718518518518518,0.462,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1946,194600,194.6,0.1946,158683.45183699526,1007.0358408848579,0.00634619318666774,6.34619318666774e+17,86,0.0005419594734323146,5.419594734323146e+26,800.5046521532325,26.338008315932193,115.87407862004824,32.55542077941326,0.0,31.763681016231516,0.00504466371815214,0.00016597829207161085,0.0007302215655043717,0.0002051595198020726,0.0,0.00020017009113754464,5045,2010,6445,0.14888888888888888,0.4774074074074074,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1947,194700,194.70000000000002,0.19469999999999998,158683.4518369953,1054.2686078386257,0.006643847204191172,6.643847204191172e+17,88,0.0005545631821167869,5.5456318211678696e+26,898.9695160937692,0.0,72.39291317752216,21.006071280410033,0.0,61.90010728692417,0.005665174948533509,0.0,0.0004562095942548973,0.0001323772015117754,0.0,0.0003900854598909906,5050,2061,6389,0.15266666666666667,0.47325925925925927,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1948,194800,194.8,0.1948,158683.45183699526,1059.5617072344921,0.006677203545602903,6.677203545602903e+17,87,0.0005482613277745507,5.4826132777455075e+26,909.5996015095725,0.0,88.6772875910125,0.0,0.0,61.284818133906924,0.0057321641984694315,0.0,0.0005588313498631519,0.0,0.0,0.00038620799727031815,5106,2182,6212,0.16162962962962962,0.46014814814814814,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1949,194900,194.9,0.1949,158683.45183699526,1025.1364789718914,0.006460260771393759,6.46026077139376e+17,86,0.0005419594734323146,5.419594734323146e+26,863.2782607826815,12.8537748754009,73.70513068478026,7.057803675648809,0.0,68.24150895338008,0.00544025385627147,8.100261701267193e-05,0.00046447899785097025,4.447725074003817e-05,0.0,0.00043004804951860985,5166,2192,6142,0.16237037037037036,0.45496296296296296,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1950,195000,195.0,0.19499999999999998,158683.45183699526,1030.7726513984542,0.006495779109073686,6.495779109073686e+17,83,0.0005230539104056059,5.2305391040560594e+26,852.4303383208342,26.683890182664243,107.2879230964577,15.15422727736869,0.0,29.21627252112961,0.0053718918290010355,0.00016815798921537698,0.0006761128640349172,9.549973297112039e-05,0.0,0.00018411669385123727,5081,2056,6363,0.1522962962962963,0.4713333333333333,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1951,195100,195.1,0.1951,158683.45183699526,939.8684961761472,0.005922914363758676,5.922914363758675e+17,80,0.0005041483473788973,5.041483473788973e+26,782.1739480116269,12.485959405506332,86.3550766562516,8.336183390739468,0.0,50.51732871202289,0.004929146290661115,7.86846974965752e-05,0.0005441971148003404,5.2533413498608936e-05,0.0,0.0003183528473020357,5065,2002,6433,0.1482962962962963,0.4765185185185185,1,0,0
flow,0.4,1.2,0,registered,during_vibration,flow_dump_0.4_1.2.shear.wave,1952,195200,195.20000000000002,0.19519999999999998,158683.45183699526,1032.172926789809,0.006504603440629022,6.504603440629023e+17,89,0.0005608650364590232,5.6086503645902325e+26,824.7297759645046,21.502800511046416,101.1014731744243,0.0,0.0,84.83887713983364,0.005197326919833415,0.00013550751677077698,0.0006371267577307241,0.0,0.0,0.0005346422462941054,5161,2157,6182,0.15977777777777777,0.4579259259259259,1,0,0
